timestamp,total_occupancy,arrival_count,departure_count,visitor_count,zone_1_occupancy,zone_1_utilization_pct,zone_2_occupancy,zone_2_utilization_pct,zone_3_occupancy,zone_3_utilization_pct,zone_4_occupancy,zone_4_utilization_pct,zone_5_occupancy,zone_5_utilization_pct,zone_6_occupancy,zone_6_utilization_pct,zone_7_occupancy,zone_7_utilization_pct,zone_8_occupancy,zone_8_utilization_pct,zone_9_occupancy,zone_9_utilization_pct,zone_10_occupancy,zone_10_utilization_pct,zone_11_occupancy,zone_11_utilization_pct,zone_12_occupancy,zone_12_utilization_pct,zone_13_occupancy,zone_13_utilization_pct,zone_14_occupancy,zone_14_utilization_pct,zone_15_occupancy,zone_15_utilization_pct,zone_16_occupancy,zone_16_utilization_pct,zone_17_occupancy,zone_17_utilization_pct,zone_18_occupancy,zone_18_utilization_pct,zone_19_occupancy,zone_19_utilization_pct,zone_20_occupancy,zone_20_utilization_pct,people_counter_entrance_in,people_counter_entrance_out,wifi_connected_devices,zone_1_windows_open_pct,zone_1_blinds_closed_pct,zone_2_windows_open_pct,zone_2_blinds_closed_pct,zone_3_windows_open_pct,zone_3_blinds_closed_pct,zone_4_windows_open_pct,zone_4_blinds_closed_pct,zone_5_windows_open_pct,zone_5_blinds_closed_pct,zone_6_windows_open_pct,zone_6_blinds_closed_pct,zone_7_windows_open_pct,zone_7_blinds_closed_pct,zone_8_windows_open_pct,zone_8_blinds_closed_pct,zone_9_windows_open_pct,zone_9_blinds_closed_pct,zone_10_windows_open_pct,zone_10_blinds_closed_pct,zone_11_windows_open_pct,zone_11_blinds_closed_pct,zone_12_windows_open_pct,zone_12_blinds_closed_pct,zone_13_windows_open_pct,zone_13_blinds_closed_pct,zone_14_windows_open_pct,zone_14_blinds_closed_pct,zone_15_windows_open_pct,zone_15_blinds_closed_pct,zone_16_windows_open_pct,zone_16_blinds_closed_pct,zone_17_windows_open_pct,zone_17_blinds_closed_pct,zone_18_windows_open_pct,zone_18_blinds_closed_pct,zone_19_windows_open_pct,zone_19_blinds_closed_pct,zone_20_windows_open_pct,zone_20_blinds_closed_pct,occupancy_density_ppl_m2,building_utilization_pct
2025-01-01 21:45:00-05:00,10.962873395309844,-0.005626853209729675,-0.01526191361262006,-5.109511013473116e-05,-0.022940278826375442,-0.0045974478836516165,0.04609131457536449,-0.003985056321966804,-0.06580599768599772,0.003175777886344962,0.08245002161047509,-0.07474930488026887,0.03647269449089206,0.0003642486120736736,2.9164593619287364,29.76564904257538,-0.007172859745985108,-0.004008995843662661,-0.0016647004065751662,0.11277584914682609,-0.057636707556982025,-0.044470022694652334,0.021841235859619394,-0.016489559062273496,0.044641155827847966,-0.02169464090829791,0.06379639763894317,-0.03495273127436654,0.005213876937831156,0.04877997490964189,7.000224481561672,71.69219566554908,-0.036900921994125035,-0.02258238181779711,0.021155152591958565,0.008964078972535738,0.002704270638575698,0.025788380078212183,0.006337243307540763,-0.04399849697651312,-0.039086957154584344,0.0901479727736259,-0.055796480743628356,-0.020319784685315825,0.0033137533041280656,-0.03706228424903356,74.04094788780141,-0.0027009371484244616,0.06980137750817861,-0.005747094279763927,59.95485779204821,0.09288629144741906,37.49153733570862,0.030818553443642194,-0.038768450587855253,-0.037229519246678715,-0.06558329509339449,-0.039290920066238987,-0.0472411946821882,0.056898349450066825,59.95423802856811,0.039846628231952674,5.439196010186534,0.01738002384663166,5.958021956955778,-0.03771089781282727,59.90539373535886,0.07763613028287085,-0.07056278609203281,-0.055365381869943824,-0.043090700375964304,0.0162160040373456,0.10402726657976064,0.09631376185057436,58.991079571689326,-0.01220568876741137,59.9298079990724,0.0604160417269897,0.0442481333206244,0.02361366071732665,0.020699281446449697,-0.07034845055885391,60.03674225965647,0.04172267060063595,-0.032299828962696106,0.049762719733802814,0.012010443742283515,0.1368624493371643,4.430584602374895
2025-01-01 22:00:00-05:00,10.972399125783909,0.04580472010085729,-0.009008268686454116,-0.038232230883139394,-0.013932042107928961,0.016808566615582,0.08655984508196805,-0.019183297015703066,0.0037156445224479475,0.038351539724228535,0.010589216352276831,0.07669225525181476,0.0556507330983734,-0.020089712147994963,0.0896526342608304,0.02493959367021882,-0.00475711403993721,-0.06495445174627348,0.06432152315307421,0.006174796550003621,-0.020146992456963664,-0.04728690601861093,2.0518945457383873,17.82212749899746,0.0014369220703400925,-0.09286934529440634,-0.009630720687880037,-0.04628335716436465,-0.0230436952659901,0.00020026506339694636,0.06547594532336186,-0.0027231091365159774,5.030195448780477,44.364110221293465,-0.04760464511887544,-0.011840593739466236,-0.06067949451680559,-0.013419741043750134,1.963662812851671,19.432279900386096,-0.03363229224817796,-0.05858726508231493,0.011606102440421033,0.01794396652232892,-0.0178378242883394,0.05204360967042285,69.0964676672004,-0.06707652854132336,0.04720800291055773,-0.025141544690931397,-0.09063938621734743,0.05439864337295497,37.474930098968215,-0.018677984039884167,-0.03203780324963822,0.03464362772550038,-0.05336275120347786,0.12710169898578022,0.019389341344495572,-0.01980136314339558,59.95040322487485,-0.08871420961121324,5.38729485716476,0.003249793679990319,5.993800177605583,0.012219007243157342,60.02193043721681,0.047098606629613696,0.041093488612956426,0.028227756940221085,-0.008658543538252437,-0.04062092035004061,0.013067571862751596,-0.053581525639775744,58.951342721145245,6.063168740779836,59.886939076817114,-0.04042232148652202,-0.05571990964558341,0.005257349201228199,-0.07101066365097647,0.11768026161442224,60.05758801848774,-0.06310697148941759,0.13658295002203222,0.09078709624206413,-0.023703910146116187,0.0063320223990798365,4.3261401894949385
2025-01-01 22:15:00-05:00,11.031724907536395,-0.003011861884579538,-0.010104345321896465,-0.03125563089355206,0.003951822230691598,0.035105706958837614,-0.04716903426478855,-0.0588229078566077,1.991457799810161,19.58940890374908,-0.03883927662082558,0.009066183561845442,0.050493793689539816,0.02934246173978058,-0.05707745337122048,-0.02563652782006215,0.0806135060816814,0.004363416939840427,-0.0839949620744356,0.036789652698985736,-0.15466128374725813,0.02143860950677706,-0.05111492570169213,0.02191627147383219,-0.06646155272651862,0.011947227732099719,0.023157648176898533,-0.02087691141634865,-0.06823676569848955,0.12005550655416307,1.9691726226965713,18.891121555853715,0.04197803227769617,-0.04973668994492881,4.984412333048283,48.879888412481066,-0.043996030125253494,0.04797117785309224,0.013572639713830412,0.006802461709572056,-0.0631421261082159,0.0077945314190793705,-0.033316647591088995,-0.03935731277521834,0.03465068598423565,0.0014260075943405318,69.92548869121698,-0.07108164400383207,0.08021737168968864,-0.044273281306555896,-0.001447335766901912,-0.10511426844553584,37.545537704938575,0.00800612408317259,0.04368018721047218,-0.026742305012579206,0.02044270928108397,-0.0766471078548914,0.047648813428045916,-0.09341556555695729,60.072036491268,-0.011512133573629929,5.419081752613718,0.06734430020142422,5.899676369248151,0.01640357823253656,59.98002536412234,0.010120889364520947,0.0654924205830209,0.038891858200292784,0.054068533340298014,0.0025410511657152635,0.017413713454706083,-0.041442850449042105,58.993097432137056,5.932425179403636,59.952911818209635,0.025804370498654663,0.003229668010868589,0.03296134481479586,-0.054063296477294465,0.010092431847893102,60.0740154800331,0.040032644055641886,0.03651132862913479,-0.05912004174513679,0.030160017116544383,0.032053784597377684,4.473347255337223
2025-01-01 22:30:00-05:00,10.965052729588255,0.024606252548983697,0.01737993854873928,0.056422333018455555,-0.06099073395846714,0.011871882865913022,0.009142432748796945,0.0434552094103504,-0.028333779496830577,0.018684207173505104,-0.0543364275936836,0.04335955628806578,0.02029369628512921,0.04696430801055232,0.009483577199466797,-0.07773105618879368,0.044515429369569974,-0.019896150540371194,2.9582735174954062,29.54011332474057,0.032032216000492726,-0.01843837726525899,-0.022682702838465334,0.02484928598118896,-0.06072635155440709,-0.01503541889270002,0.01213788679468851,-0.013919439326689818,0.04768939235438577,0.040539007214412635,7.040606905555723,67.14604085886205,-0.01437494197618667,-0.08542732833164993,-0.051812432740911255,0.08133605261232908,-0.042435296203215886,0.0045089248346282616,-0.030706298411328933,0.04359816908836207,-0.020247394467374103,-0.035413816916840334,0.06705169294805842,-0.018126907851397596,-0.05509549224872402,0.0004530026878377589,69.93381325146756,0.02266014586397845,0.05552901587543677,0.013592957389636038,0.029353803392362113,0.03820838989002412,37.556670319955785,0.07790493926669698,0.02831619831321873,0.08042771183693281,0.02699709151773313,-0.04258453631704505,0.053980916102549716,-0.07783832305640281,60.06281406179318,-0.05401433968481387,5.42158483659731,0.019179894059170956,6.0341178506456625,-0.02410473389487384,59.98713903040883,0.02589847137746203,0.05170973353988323,-0.05384956130932576,-0.04055279620157046,-0.016112134393905093,-0.05725571514584832,0.026771297815143636,4.951752818698769,5.918834153882876,59.97344384886006,-0.03179947389152793,-0.10042589618849601,0.032964949339162164,-0.041208913990024555,0.01908619950477343,59.931251717616135,-0.047189554551077074,-0.0029257048752738078,0.0069887190642159555,-0.0006356773855746784,-0.09885808799827606,4.395032108936735
2025-01-01 22:45:00-05:00,10.914752578862219,-0.1160709129308075,-0.011316720819533804,0.022054280750037417,10.992405138747612,99.94070288984159,0.05491911646986585,0.029217627913768113,0.07953913255216791,0.07342467021810642,0.05090657420923581,-0.042573593937668366,0.016333924915484986,0.07979876200746294,-0.08145965933484024,8.45660642826381e-05,0.039534037913897965,-0.010839390894767983,0.03431574025221151,-0.018959149278276695,-0.06863395498555348,0.013081628230948475,0.0037396131592902907,-0.003688643186484604,-0.02735529643821448,0.06779142352933028,0.000882872258999303,0.08192562179513868,-0.004203231363464863,-0.0005950484896446646,-0.10302469100355843,-0.05714515985811881,0.02795690939396708,0.06456448594641621,-0.030544389603543356,-0.0010917038087385332,-0.020299430078240536,-0.09774613205617755,0.050000001303862174,-0.062253412699192406,-0.01746580318422355,-0.04684171194287761,-0.009597357771639245,0.019587354604855573,-0.044728492379327106,-0.029924011321205948,71.05510414676179,0.03487737674392825,-0.004952409293783892,-0.006763334008747732,0.03354684694051107,0.08229992790093418,37.44217821014412,-0.006559139293266143,0.043770471270888095,-0.011249567704558365,0.10391389882021845,0.01169840151511816,-0.09000284058899229,-0.05338227859296817,-0.03125184888928075,-0.06340290495977112,5.316950060663729,0.02387880556985037,5.998066761266038,-0.01198233148272967,60.04258829010584,0.018531914932269616,-0.048436277749318496,-0.018724966958765955,-0.038004396387199345,-0.017007379558444235,0.020521113745253408,-0.030047881444836923,5.019713715903928,6.005968616333198,59.94107740654748,0.021320834372215113,0.04053956415202023,0.047299898138492946,0.017931010340376242,-0.07198771676737065,60.02023812167157,-0.017457130856561972,-0.035396581986384915,-0.05149225186225997,0.012654959809978591,-0.03916784490773407,4.451252282471304
2025-01-01 23:00:00-05:00,10.920914941313756,-0.0192441186400355,0.005706303717955028,-0.04783730382886425,7.99681283413329,71.00440723021076,1.9739892487052624,19.631901001842053,0.0018417904433937267,-0.03203719328578112,0.006422955786990751,-0.09459052683541004,0.012666538005330888,-0.010498445312908215,-0.06749905585108555,0.03401891884926094,-0.07889433115131508,0.0012940881097023103,-0.01132821378389666,-0.013520844673103655,0.03434190666325689,0.09964910599222458,-0.03110010096139576,-0.0110130501485445,0.04826128544333317,0.010362233090043861,-0.04080045826040088,-0.016407355154558545,-0.07513059820623064,0.11407188225884637,0.058351508773636755,-0.013778539179583214,0.04727486251105725,-0.03633283161301245,0.004523942367725779,0.009174825635132165,0.0560447712497435,0.041971445959884696,0.07813424752854678,0.02997437617840902,-0.04687303438425788,0.03708285413516297,0.035937562155341524,0.0036314999571489836,-0.07255456803924697,-0.0030722840460253795,65.07244301881572,-0.052312859966226324,-0.058556328201842936,-0.02546870991627479,-0.0567744067963618,0.07713743938678777,37.545521340797194,0.031269400275288455,0.06711357960759703,-0.004734203074726197,0.014814226465456298,0.11234365591882745,0.005860862803646888,-0.0646998439625062,-0.03232901099036647,0.026756681175580957,5.476651290553651,-0.02365122325899006,5.97663571993989,-0.03400057400199775,60.0216016738729,-0.008346339682705895,-0.043243934043134355,-0.023604476121467183,0.03669704722259047,0.015847957050938194,0.03291659896617323,0.03499766785096006,4.996295117179416,-0.024793986186965947,59.99721630655628,0.025219693812301876,-0.016930993416201866,-0.037845570591643014,-0.06455024561952698,-0.0023283594166737856,60.021962974469034,0.009361553843264704,0.022289392441584344,-0.044931333779231336,0.06436231856515903,0.028138402231556236,4.437492111176234
2025-01-01 23:15:00-05:00,10.997159630164226,0.04238806056718394,-0.0251779062706353,-0.09753484472100538,1.0818521107160137,9.735466401525786,0.03381240886173078,-0.004663729190845097,1.0755572535972158,10.316606542785289,0.0338023689084741,0.08376012120438886,-0.03135235836269804,0.05430282613468586,1.044887352381231,8.91561425563437,-0.03281961938012696,-0.02357271065791008,-0.05365896936864833,-0.0508657444493552,0.0299458002235455,0.019674753675198785,0.03635846108517711,0.047445197803104265,0.014516881762081865,-0.024276498823185666,-0.047160554460126076,0.13166917827008218,1.02684747855438,8.924307762185993,0.9549826516444118,8.893022089152982,0.012231721026395713,0.00694328990994097,-0.022874530224766074,0.10390720296972399,4.059945472507839,38.40653255565474,-0.014873208732862964,-0.06583846255027549,-0.05265413724378723,-0.010276795583126896,0.022142583465355362,0.052345487046235754,0.06176148889965628,-0.031947742540138595,72.00165640608354,0.04850835265973222,-0.030102645018201892,-0.022548197401685087,-0.08123165350599555,-0.07040446236131968,37.46964768491369,0.002928348384095776,0.05536775220837417,0.02967942431711136,-0.002022738299641697,-0.028129534584031248,0.002551080544130444,0.013271518803228311,0.0022345891331141798,-0.02096306403326202,5.377279455406612,-0.03186641778045409,5.9225884667104545,-0.0009302352826118234,59.98408304054694,-0.020218490472019898,0.0827955629422107,-0.07542123516125841,-0.07119569203235214,-0.045782148661767025,0.05551550639689328,-0.03554450893328938,4.981963978404237,0.017981196067197305,60.05450534843941,0.04632395604490666,-0.06026910396510311,-0.024026395307389484,0.016876116408392875,0.04858374107589461,59.9963026795791,0.017768442773548224,-0.08664263145971748,-0.04916558661374207,0.022013482342448255,-0.07852612617606956,4.450485738377193
2025-01-01 23:30:00-05:00,11.024866421518261,0.014436617335684729,0.0175909794939681,-0.04572082010561051,-0.014905782881423033,-0.0266987335304564,4.998310515220992,49.38867092540141,0.00028136026222049746,0.014491997852854425,-0.13289816302266208,-0.00032134060894743115,-0.051497236186030686,0.005060580594999857,0.05140811557347357,-0.023261363816091767,0.05943093579144576,0.012322831347443403,-0.09193149493220407,-0.026799636568376802,-0.027184652155619216,0.010608476943205979,-0.026110042406584762,-0.04267990771299102,-0.07466785944408877,0.04692857699227923,0.033333738997797825,0.0031848602326591258,-0.011197445881137394,0.030762263116018485,5.006513648453738,46.576454602927065,0.02362477816713908,-0.06778167425064414,-0.04415812050122393,-0.03416426316087926,-0.008612794738744317,-0.08848554165626432,0.04601293804850527,0.03885943688364354,0.015933154608785294,0.02029432327098489,-0.030058052858634304,0.01918354565817396,-0.03603333120646725,0.0680855728112999,70.77671980682355,0.014245719840764165,-0.08805751935990598,0.02881167269465712,-0.015616198695078238,0.050817841580150305,37.45702221130239,-0.005468808487665237,-0.05042448722209935,0.04059250967274932,0.009564968927141208,-0.05328731562977934,0.07195140938632558,0.09690579223622257,0.003733452304673001,-0.0071385824473205045,5.424845316791755,-0.06555634748657095,6.021653334323998,-0.048084362004396336,59.9441706985444,0.05611839726505629,-0.06046355207484803,-0.0018188665082561426,0.03303155615132469,-0.060239421040187396,0.031504226245075075,-0.03939754783012776,4.937663206526833,0.035828861987065766,60.03630165827139,-0.07828318485788044,0.0166273404978406,-0.040677872709712605,0.013223462856632435,0.010496078610933879,59.95858277150278,0.0032721047335608337,-0.02580507194859007,-0.01671305823872671,-0.0367533688728131,0.02966994168336256,4.347611852487052
2025-01-01 23:45:00-05:00,10.989887737807479,-0.08184205463633788,0.015692151595228368,0.007864953608009524,0.010000561997223354,-0.06312858620561425,0.05952009942126745,-0.08007962572624835,0.023012794465886582,-0.05959985032681464,0.01223360171734692,0.024567594708177327,-0.03447986730599501,-0.030569001048684742,5.011967946618382,51.983329628432166,-0.05854654077108249,-0.004327774117548171,0.03666018361201824,-0.005374235882781387,0.05002741628507689,-0.04346101893259237,0.06491850022233774,-0.017047667143426804,0.020210595730011046,-0.01591012289137214,-0.041640968994210104,0.10285141244856287,-0.10299019863104396,-0.019317381358025118,0.020317155958960945,-0.075392298204566,0.005271556147451049,-0.0019056570965021802,0.056889873579103994,0.032774266235705216,0.009153505505679872,-0.01261449301433989,-0.010615227078829982,0.05313487006665729,4.959616536655578,49.386737601470685,-0.09901643934761863,-0.047792499920100845,0.02020038933758126,0.035853007612769876,71.96282354190507,0.05979295784712596,-0.046044951559185504,-0.03987817646752722,0.025822199523779538,0.08977852013895737,37.49231778982248,-0.011658764892018137,-0.026190928183451336,0.045979684009566556,0.0795243880643889,0.027462073921437277,0.02293617712053148,0.03978882870127939,-0.04811629646614987,-0.03348424668885302,5.426247816673611,-0.030054478302069594,5.968283621985246,-0.011175387574852933,60.06643307023938,-0.06478137744480678,0.023910668275778542,-0.05726208382192846,-0.02448172896234817,0.02513625302027101,-0.006336911404199172,-0.0013779353040273773,5.0065829630479595,-0.05531716282825926,60.02331666477068,-0.06327939944274263,-0.018493462150274833,0.03833614617468459,-0.09678445527598424,0.007009778686345856,60.07223149173684,-0.030055607352479405,-0.0018549484898897723,-0.04411395429862353,0.015603352454428754,-0.034056267720886775,4.353975032884204
2025-01-02 00:00:00-05:00,11.021522135190454,0.003071244693830654,0.09489429188420911,-0.03159658591772209,-9.223372036854776e+18,0.041402911205281286,-9.223372036854776e+18,-0.07074097287379927,-9.223372036854776e+18,-0.040949928673675993,-9.223372036854776e+18,0.03282978902991346,-9.223372036854776e+18,-0.03884057645021173,-9.223372036854776e+18,0.14257038226424726,-9.223372036854776e+18,0.023638423419328772,-9.223372036854776e+18,-0.0252331687082404,-9.223372036854776e+18,-0.08499899033121733,-9.223372036854776e+18,-0.02610749310566938,-9.223372036854776e+18,-0.024899877794683424,-9.223372036854776e+18,0.04469646407153606,-9.223372036854776e+18,0.002470674284982354,-9.223372036854776e+18,-0.07185194511883951,-9.223372036854776e+18,-0.06858130349285461,-9.223372036854776e+18,-0.03961493417849917,-9.223372036854776e+18,-0.06341821893073067,-9.223372036854776e+18,-0.03347956968199463,-9.223372036854776e+18,0.025155989098103012,-9.223372036854776e+18,-0.0238773356964768,-0.00627787603547637,-0.008738441965038696,68.01677468260748,0.05448101991696215,0.021293067460421623,-0.012348238419611487,0.023289339105316026,0.001473285932300961,37.549580662128115,0.03505291742531134,0.006074140503581877,0.08877940165069852,0.12121999953321899,-0.012429720385903556,0.072405883052248,-0.056411542249536976,-0.012456533744927155,0.018508772640991388,5.265589786544199,-0.014026170704952622,6.065304343512416,0.037424550389760794,59.932993899903614,0.07436791386243212,-0.08888680735365972,0.00794968456276632,0.020500030776021125,-0.026580529631433508,-0.008471165643160439,-0.06084652534800712,5.001926513882823,0.030169442163240686,60.04926553693313,-0.003778527895247923,0.06307305153881118,0.03589354872035126,-0.054380141088377604,-0.002592978433919408,59.97056997444763,0.05299791323371671,0.010674591584846776,0.12394230284667336,0.12093263741739434,-0.04949256549777379,4.512413738441028
